http://dbpedia.org/property/resSurface
http://dbpedia.org/property/plantType
http://dbpedia.org/property/damHeightThalweg
http://dbpedia.org/property/plantHydraulicHead
http://dbpedia.org/ontology/description
http://dbpedia.org/ontology/openingYear
http://dbpedia.org/ontology/buildingStartDate
http://dbpedia.org/ontology/buildingStartYear
http://dbpedia.org/ontology/country
http://dbpedia.org/ontology/operator
http://dbpedia.org/ontology/part
http://dbpedia.org/ontology/lake
http://dbpedia.org/ontology/river
http://dbpedia.org/property/settlementType
http://dbpedia.org/property/leaderName
http://dbpedia.org/property/postalCode
http://dbpedia.org/property/postalCodeType
http://dbpedia.org/property/totalType
http://schema.org/sameAs
http://dbpedia.org/ontology/postalCode
http://dbpedia.org/ontology/type
http://dbpedia.org/ontology/politicalLeader
http://dbpedia.org/property/elevationM
http://dbpedia.org/property/elevationF
http://dbpedia.org/property/r1LengthF
http://dbpedia.org/property/r1Number
http://dbpedia.org/property/r1Surface
http://dbpedia.org/property/iata
http://dbpedia.org/property/icao
http://dbpedia.org/property/r1LengthM
http://dbpedia.org/ontology/elevation
http://dbpedia.org/ontology/runwayDesignation
http://dbpedia.org/ontology/runwayLength
http://dbpedia.org/ontology/runwaySurface
http://dbpedia.org/ontology/icaoLocationIdentifier
http://dbpedia.org/ontology/iataLocationIdentifier
http://dbpedia.org/property/homepage
http://dbpedia.org/property/address
http://dbpedia.org/property/motto
http://dbpedia.org/ontology/address
http://dbpedia.org/ontology/motto
http://dbpedia.org/property/timezone
http://dbpedia.org/property/utcOffset
http://dbpedia.org/property/imageMap
http://dbpedia.org/property/seat
http://dbpedia.org/property/areaCode
http://dbpedia.org/property/timezoneDst
http://dbpedia.org/property/utcOffsetDst
http://dbpedia.org/property/mapsize
http://dbpedia.org/ontology/utcOffset
http://dbpedia.org/ontology/areaCode
http://dbpedia.org/ontology/timeZone
http://dbpedia.org/property/nativeName
http://dbpedia.org/property/foundation
http://dbpedia.org/property/nativeNameLang
http://dbpedia.org/property/jurisdiction
http://dbpedia.org/property/seats
http://dbpedia.org/property/leader1Type
http://dbpedia.org/property/houseType
http://dbpedia.org/property/termLimits
http://dbpedia.org/property/houses
http://dbpedia.org/property/termLength
http://dbpedia.org/ontology/mouthElevation
http://dbpedia.org/property/imageSize
http://www.w3.org/2002/07/owl#differentFrom
http://dbpedia.org/property/caption
http://dbpedia.org/property/locmapin
http://dbpedia.org/property/built
http://dbpedia.org/property/beginningLabel
http://dbpedia.org/property/designation1Date
http://dbpedia.org/property/designation1Free1name
http://dbpedia.org/property/designation1Free1value
http://dbpedia.org/property/designation1Free2name
http://dbpedia.org/property/designation1Free2value
http://dbpedia.org/property/designation1Free3name
http://dbpedia.org/property/designation1Number
http://dbpedia.org/property/designation1Offname
http://dbpedia.org/property/designation1Type
http://dbpedia.org/property/designation
http://dbpedia.org/property/builtFor
http://dbpedia.org/property/architect
http://dbpedia.org/property/beginningDate
http://dbpedia.org/property/state
http://dbpedia.org/property/utc
http://dbpedia.org/property/pop
http://dbpedia.org/property/lga
http://dbpedia.org/property/fedgov
http://dbpedia.org/property/stategov
http://dbpedia.org/property/nearE
http://dbpedia.org/property/nearN
http://dbpedia.org/property/nearNe
http://dbpedia.org/property/nearNw
http://dbpedia.org/property/nearS
http://dbpedia.org/property/nearSe
http://dbpedia.org/property/nearSw
http://dbpedia.org/property/nearW
http://dbpedia.org/ontology/populationTotal
http://dbpedia.org/property/architecture
http://dbpedia.org/property/designation1Free3value
http://dbpedia.org/property/source
http://dbpedia.org/property/width
http://dbpedia.org/property/establishedDate
http://dbpedia.org/property/establishedTitle
http://dbpedia.org/property/pushpinMap
http://dbpedia.org/property/pushpinMapCaption
http://dbpedia.org/property/metricFirst
http://dbpedia.org/property/singleLine
http://dbpedia.org/property/aprHighC
http://dbpedia.org/property/aprLowC
http://dbpedia.org/property/aprMeanC
http://dbpedia.org/property/aprRainMm
http://dbpedia.org/property/augHighC
http://dbpedia.org/property/augLowC
http://dbpedia.org/property/augMeanC
http://dbpedia.org/property/augRainMm
http://dbpedia.org/property/decHighC
http://dbpedia.org/property/decLowC
http://dbpedia.org/property/decMeanC
http://dbpedia.org/property/decRainMm
http://dbpedia.org/property/febHighC
http://dbpedia.org/property/febLowC
http://dbpedia.org/property/febMeanC
http://dbpedia.org/property/febRainMm
http://dbpedia.org/property/janHighC
http://dbpedia.org/property/janLowC
http://dbpedia.org/property/janMeanC
http://dbpedia.org/property/janRainMm
http://dbpedia.org/property/julHighC
http://dbpedia.org/property/julLowC
http://dbpedia.org/property/julMeanC
http://dbpedia.org/property/julRainMm
http://dbpedia.org/property/junHighC
http://dbpedia.org/property/junLowC
http://dbpedia.org/property/junMeanC
http://dbpedia.org/property/junRainMm
http://dbpedia.org/property/marHighC
http://dbpedia.org/property/marLowC
http://dbpedia.org/property/marMeanC
http://dbpedia.org/property/marRainMm
http://dbpedia.org/property/mayHighC
http://dbpedia.org/property/mayLowC
http://dbpedia.org/property/mayMeanC
http://dbpedia.org/property/mayRainMm
http://dbpedia.org/property/novHighC
http://dbpedia.org/property/novLowC
http://dbpedia.org/property/novMeanC
http://dbpedia.org/property/novRainMm
http://dbpedia.org/property/octHighC
http://dbpedia.org/property/octLowC
http://dbpedia.org/property/octMeanC
http://dbpedia.org/property/octRainMm
http://dbpedia.org/property/rainColour
http://dbpedia.org/property/sepHighC
http://dbpedia.org/property/sepLowC
http://dbpedia.org/property/sepMeanC
http://dbpedia.org/property/sepRainMm
http://dbpedia.org/property/areaTotalSqMi
http://dbpedia.org/property/popEstAsOf
http://dbpedia.org/property/populationDensitySqMi
http://dbpedia.org/property/populationEst
http://dbpedia.org/ontology/populationDensity
http://dbpedia.org/ontology/PopulatedPlace/populationDensity
http://dbpedia.org/property/region
http://dbpedia.org/property/party
http://dbpedia.org/property/elevation
http://dbpedia.org/property/mayor
http://dbpedia.org/property/district
http://dbpedia.org/property/leaderTerm
http://dbpedia.org/property/licence
http://dbpedia.org/property/gemeindeschlüssel
http://dbpedia.org/property/imageCoa
http://dbpedia.org/property/imagePlan
http://dbpedia.org/property/wordnet_type
http://dbpedia.org/ontology/licenceNumber
http://dbpedia.org/ontology/district
http://dbpedia.org/property/mapType
http://dbpedia.org/property/code
http://dbpedia.org/property/condition
http://dbpedia.org/property/occupants
http://dbpedia.org/ontology/buildingEndDate
http://dbpedia.org/ontology/code
http://dbpedia.org/property/populationAsOf
http://dbpedia.org/property/populationTotal
http://dbpedia.org/property/pushpinMapsize
http://dbpedia.org/property/partsStyle
http://dbpedia.org/property/areaCodeType
http://dbpedia.org/property/registrationPlate
http://dbpedia.org/ontology/populationAsOf
http://dbpedia.org/property/governingBody
http://dbpedia.org/property/established
http://dbpedia.org/property/findagraveid
http://dbpedia.org/property/graves
http://dbpedia.org/property/unitPref
http://dbpedia.org/property/pushpinLabelPosition
http://dbpedia.org/property/elevationFt
http://dbpedia.org/property/blank1Info
http://dbpedia.org/property/blank1Name
http://dbpedia.org/property/blankName
http://dbpedia.org/property/added
http://dbpedia.org/property/refnum
http://dbpedia.org/ontology/area
http://dbpedia.org/ontology/nrhpReferenceNumber
http://dbpedia.org/ontology/yearOfConstruction
http://dbpedia.org/property/officialName
http://dbpedia.org/property/mapSize
http://dbpedia.org/property/range
http://dbpedia.org/property/labelPosition
http://dbpedia.org/property/regionType
http://dbpedia.org/property/listing
http://dbpedia.org/property/part
http://dbpedia.org/property/prominenceM
http://dbpedia.org/property/parentPeak
http://dbpedia.org/property/topoMap
http://dbpedia.org/property/partType
http://dbpedia.org/ontology/prominence
http://dbpedia.org/ontology/mountainRange
http://dbpedia.org/property/basinCountries
http://dbpedia.org/property/pushpinMapAlt
http://dbpedia.org/property/psElectricalCapacity
http://dbpedia.org/property/psUnitsOperational
http://dbpedia.org/ontology/installedCapacity
http://dbpedia.org/property/timezone1Dst
http://dbpedia.org/property/utcOffset1Dst
http://dbpedia.org/property/blankInfo
http://dbpedia.org/property/imageShield
http://dbpedia.org/property/founded
http://dbpedia.org/property/beds
http://dbpedia.org/property/otherLinks
http://dbpedia.org/property/opened
http://dbpedia.org/property/closed
http://dbpedia.org/property/line
http://dbpedia.org/property/owned
http://dbpedia.org/property/passYear
http://dbpedia.org/property/passengers
http://dbpedia.org/property/levels
http://dbpedia.org/property/former
http://dbpedia.org/property/electrified
http://dbpedia.org/ontology/openingDate
http://dbpedia.org/ontology/passengersPerYear
http://dbpedia.org/ontology/visitorStatisticsAsOf
http://dbpedia.org/ontology/formerName
http://dbpedia.org/ontology/closingYear
http://dbpedia.org/ontology/numberOfPlatformLevels
http://dbpedia.org/ontology/servingRailwayLine
http://dbpedia.org/ontology/owningOrganisation
http://dbpedia.org/property/rector
http://dbpedia.org/property/p
http://dbpedia.org/property/shieldSize
http://dbpedia.org/property/partsType
http://dbpedia.org/property/postal2CodeType
http://dbpedia.org/property/postal2Code
http://dbpedia.org/property/formerNames
http://dbpedia.org/property/startDate
http://dbpedia.org/property/completionDate
http://dbpedia.org/ontology/architect
http://dbpedia.org/property/mouth
http://dbpedia.org/property/tributariesRight
http://dbpedia.org/property/discharge1Location
http://dbpedia.org/property/tributariesLeft
http://dbpedia.org/property/sourceConfluence
http://dbpedia.org/ontology/riverMouth
http://dbpedia.org/property/platforms
http://dbpedia.org/property/symbol
http://dbpedia.org/property/structure
http://dbpedia.org/property/symbolLocation
http://dbpedia.org/ontology/stationStructure
http://dbpedia.org/property/date
http://dbpedia.org/property/collapsed
http://dbpedia.org/property/aprPrecipitationMm
http://dbpedia.org/property/augPrecipitationMm
http://dbpedia.org/property/decPrecipitationMm
http://dbpedia.org/property/febPrecipitationMm
http://dbpedia.org/property/janPrecipitationMm
http://dbpedia.org/property/julPrecipitationMm
http://dbpedia.org/property/junPrecipitationMm
http://dbpedia.org/property/marPrecipitationMm
http://dbpedia.org/property/mayPrecipitationMm
http://dbpedia.org/property/novPrecipitationMm
http://dbpedia.org/property/octPrecipitationMm
http://dbpedia.org/property/sepPrecipitationMm
http://dbpedia.org/property/yearPrecipitationMm
http://dbpedia.org/property/created
http://dbpedia.org/property/east
http://dbpedia.org/property/zoom
http://dbpedia.org/property/dir
http://dbpedia.org/property/dist
http://dbpedia.org/property/localMap
http://dbpedia.org/property/length
http://dbpedia.org/property/logo
http://dbpedia.org/property/locale
http://dbpedia.org/property/events
http://dbpedia.org/property/stations
http://dbpedia.org/property/terminus
http://dbpedia.org/property/linename
http://dbpedia.org/property/builtby
http://dbpedia.org/property/originalopen
http://dbpedia.org/property/closedpassengers
http://dbpedia.org/property/originalgauge
http://dbpedia.org/property/preservedgauge
http://dbpedia.org/property/style
http://dbpedia.org/property/platform
http://dbpedia.org/property/tracks
http://dbpedia.org/property/other
http://dbpedia.org/property/distance
http://dbpedia.org/property/web
http://dbpedia.org/property/rebuilt
http://dbpedia.org/property/passRank
http://dbpedia.org/property/passSystem
http://dbpedia.org/property/p1alinename
http://dbpedia.org/property/p1astop
http://dbpedia.org/property/p2linename
http://dbpedia.org/property/p2stop
http://dbpedia.org/property/northShore&Northern
http://dbpedia.org/ontology/agencyStationCode
http://dbpedia.org/ontology/numberOfTracks
http://dbpedia.org/ontology/railwayPlatforms
http://dbpedia.org/ontology/otherServingLines
http://dbpedia.org/ontology/rebuildingYear
http://dbpedia.org/ontology/passengersUsedSystem
http://dbpedia.org/ontology/originalName
http://dbpedia.org/property/constituencyWestminster
http://dbpedia.org/property/osGridReference
http://dbpedia.org/property/postcodeArea
http://dbpedia.org/property/postcodeDistrict
http://dbpedia.org/property/staticImageCaption
http://dbpedia.org/property/staticImageName
http://dbpedia.org/property/dialCode
http://dbpedia.org/property/postTown
http://dbpedia.org/property/shireCounty
http://dbpedia.org/property/shireDistrict
http://dbpedia.org/property/civilParish
http://dbpedia.org/ontology/gridReference
http://dbpedia.org/property/useLgaMap
http://dbpedia.org/property/areaLandKm
http://dbpedia.org/property/areaWaterKm
http://dbpedia.org/property/areaLandSqMi
http://dbpedia.org/property/areaWaterSqMi
http://dbpedia.org/ontology/areaLand
http://dbpedia.org/ontology/areaWater
http://dbpedia.org/property/colors
http://dbpedia.org/property/mascot
http://dbpedia.org/property/dean
http://dbpedia.org/property/superintendent
http://dbpedia.org/property/teamName
http://dbpedia.org/property/enrollment
http://dbpedia.org/property/zipcode
http://dbpedia.org/property/freeLabel
http://dbpedia.org/property/grades
http://dbpedia.org/property/averageClassSize
http://dbpedia.org/property/freeText
http://dbpedia.org/property/accreditation
http://dbpedia.org/property/enrollmentAsOf
http://dbpedia.org/property/athleticsConference
http://dbpedia.org/property/fightSong
http://dbpedia.org/ontology/teamName
http://dbpedia.org/ontology/mascot
http://dbpedia.org/ontology/numberOfStudents
http://dbpedia.org/ontology/state
http://dbpedia.org/ontology/county
http://dbpedia.org/ontology/grades
http://dbpedia.org/property/treatySystem
http://dbpedia.org/ontology/isPartOf
http://dbpedia.org/property/center
http://dbpedia.org/property/label
http://dbpedia.org/property/alt
http://dbpedia.org/property/position
http://dbpedia.org/property/latDeg
http://dbpedia.org/property/lonDeg
http://dbpedia.org/property/seats1Title
http://dbpedia.org/property/seats2Title
http://dbpedia.org/property/lastElection
http://dbpedia.org/property/nextElection
http://dbpedia.org/property/builder
http://dbpedia.org/property/material
http://dbpedia.org/property/design
http://dbpedia.org/property/bridgeName
http://dbpedia.org/property/carries
http://dbpedia.org/property/crosses
http://dbpedia.org/property/spans
http://dbpedia.org/property/complete
http://dbpedia.org/property/begin
http://dbpedia.org/property/engineering
http://dbpedia.org/ontology/height
http://dbpedia.org/ontology/bridgeCarries
http://dbpedia.org/ontology/numberOfSpans
http://dbpedia.org/ontology/builder
http://dbpedia.org/ontology/constructionMaterial
http://dbpedia.org/ontology/Infrastructure/length
http://dbpedia.org/ontology/yearOfElectrification
http://dbpedia.org/property/title
http://dbpedia.org/property/centre
http://dbpedia.org/property/imagesize
http://dbpedia.org/property/populationBlank1Title
http://dbpedia.org/property/populationBlank2Title
http://dbpedia.org/property/londonDirection
http://dbpedia.org/property/londonDistanceMi
http://dbpedia.org/ontology/distanceToLondon
http://dbpedia.org/property/artist
http://dbpedia.org/property/year
http://dbpedia.org/property/imperialUnit
http://dbpedia.org/property/metricUnit
http://dbpedia.org/property/paintingAlignment
http://dbpedia.org/ontology/author
http://dbpedia.org/ontology/architecturalStyle
http://dbpedia.org/property/imageAlt
http://dbpedia.org/property/buildingType
http://dbpedia.org/property/locationCountry
http://dbpedia.org/property/locationTown
http://dbpedia.org/property/architecturalStyle
http://dbpedia.org/property/renovationDate
http://dbpedia.org/property/roll
http://dbpedia.org/property/footnotes
http://dbpedia.org/property/county
http://dbpedia.org/property/maxtemp
http://dbpedia.org/property/mintemp
http://dbpedia.org/property/rainfall
http://dbpedia.org/property/iucnCategory
http://dbpedia.org/property/managingAuthorities
http://dbpedia.org/property/nearestTownOrCity
http://dbpedia.org/property/visitationNum
http://dbpedia.org/property/visitationYear
http://dbpedia.org/ontology/PopulatedPlace/area
http://dbpedia.org/property/structuralSystem
http://dbpedia.org/property/client
http://dbpedia.org/property/engineer
http://dbpedia.org/property/aprHighF
http://dbpedia.org/property/aprLowF
http://dbpedia.org/property/aprPrecipitationInch
http://dbpedia.org/property/augHighF
http://dbpedia.org/property/augLowF
http://dbpedia.org/property/augPrecipitationInch
http://dbpedia.org/property/decHighF
http://dbpedia.org/property/decLowF
http://dbpedia.org/property/decPrecipitationInch
http://dbpedia.org/property/febHighF
http://dbpedia.org/property/febLowF
http://dbpedia.org/property/febPrecipitationInch
http://dbpedia.org/property/janHighF
http://dbpedia.org/property/janLowF
http://dbpedia.org/property/janPrecipitationInch
http://dbpedia.org/property/julHighF
http://dbpedia.org/property/julLowF
http://dbpedia.org/property/julPrecipitationInch
http://dbpedia.org/property/junHighF
http://dbpedia.org/property/junLowF
http://dbpedia.org/property/junPrecipitationInch
http://dbpedia.org/property/marHighF
http://dbpedia.org/property/marLowF
http://dbpedia.org/property/marPrecipitationInch
http://dbpedia.org/property/mayHighF
http://dbpedia.org/property/mayLowF
http://dbpedia.org/property/mayPrecipitationInch
http://dbpedia.org/property/novHighF
http://dbpedia.org/property/novLowF
http://dbpedia.org/property/novPrecipitationInch
http://dbpedia.org/property/octHighF
http://dbpedia.org/property/octLowF
http://dbpedia.org/property/octPrecipitationInch
http://dbpedia.org/property/sepHighF
http://dbpedia.org/property/sepLowF
http://dbpedia.org/property/sepPrecipitationInch
http://dbpedia.org/property/yearHighF
http://dbpedia.org/property/yearLowF
http://dbpedia.org/property/yearPrecipitationInch
http://dbpedia.org/property/nocat
http://dbpedia.org/property/nrhpType
http://dbpedia.org/property/topo
http://dbpedia.org/property/easiestRoute
http://dbpedia.org/ontology/nationalTopographicSystemMapNumber
http://dbpedia.org/ontology/locatedInArea
http://dbpedia.org/property/trainstations
http://dbpedia.org/property/age
http://dbpedia.org/property/highest
http://dbpedia.org/ontology/highest
http://dbpedia.org/ontology/volume
http://www.w3.org/2000/01/rdf-schema#seeAlso
http://dbpedia.org/property/inflow
http://dbpedia.org/property/outflow
http://dbpedia.org/ontology/outflow
http://dbpedia.org/ontology/inflow
http://dbpedia.org/property/seatType
http://dbpedia.org/property/s
http://dbpedia.org/property/t
http://dbpedia.org/property/prominenceRef
http://dbpedia.org/property/prominenceFt
http://dbpedia.org/property/lastEruption
http://dbpedia.org/property/volcanicArc/belt
http://dbpedia.org/ontology/eruptionYear
http://dbpedia.org/property/altName
http://dbpedia.org/property/author
http://dbpedia.org/property/image
http://dbpedia.org/property/quote
http://dbpedia.org/property/align
http://dbpedia.org/property/nearestCity
http://dbpedia.org/property/mapAlt
http://dbpedia.org/property/header
http://dbpedia.org/property/footerAlign
http://dbpedia.org/property/mapWidth
http://dbpedia.org/property/backgroundColor
http://dbpedia.org/property/footerBackground
http://dbpedia.org/property/photoAlt
http://dbpedia.org/property/areaAcre
http://dbpedia.org/ontology/nearestCity
http://dbpedia.org/property/link
http://dbpedia.org/property/data
http://dbpedia.org/property/survey
http://dbpedia.org/property/cap
http://dbpedia.org/property/dwgs
http://dbpedia.org/property/photos
http://dbpedia.org/property/demographics1Info
http://dbpedia.org/property/demographicsType
http://dbpedia.org/property/demographics1Title
http://dbpedia.org/property/buildingName
http://dbpedia.org/property/architectureType
http://dbpedia.org/property/religiousAffiliation
http://dbpedia.org/property/municipality
http://dbpedia.org/property/fundedBy
http://dbpedia.org/property/functionalStatus
http://dbpedia.org/property/architectureStyle
http://dbpedia.org/property/col
http://dbpedia.org/property/f
http://dbpedia.org/property/route
http://dbpedia.org/property/parking
http://dbpedia.org/property/bicycle
http://dbpedia.org/property/disabled
http://dbpedia.org/ontology/parkingInformation
http://dbpedia.org/ontology/bicycleInformation
http://dbpedia.org/property/reason
http://dbpedia.org/property/blank3NameSec
http://dbpedia.org/property/blankInfoSec
http://dbpedia.org/property/blankNameSec
http://dbpedia.org/property/imageFlag
http://dbpedia.org/property/aprSnowCm
http://dbpedia.org/property/augSnowCm
http://dbpedia.org/property/decSnowCm
http://dbpedia.org/property/febSnowCm
http://dbpedia.org/property/janSnowCm
http://dbpedia.org/property/julSnowCm
http://dbpedia.org/property/junSnowCm
http://dbpedia.org/property/marSnowCm
http://dbpedia.org/property/maySnowCm
http://dbpedia.org/property/novSnowCm
http://dbpedia.org/property/octSnowCm
http://dbpedia.org/property/precipitationColour
http://dbpedia.org/property/sepSnowCm
http://dbpedia.org/property/yearLowC
http://dbpedia.org/property/yearMeanC
http://dbpedia.org/property/blank1InfoSec
http://dbpedia.org/property/blank1NameSec
http://dbpedia.org/property/blank2InfoSec
http://dbpedia.org/property/blank2NameSec
http://dbpedia.org/property/aprSun
http://dbpedia.org/property/augSun
http://dbpedia.org/property/decSun
http://dbpedia.org/property/febSun
http://dbpedia.org/property/janSun
http://dbpedia.org/property/julSun
http://dbpedia.org/property/junSun
http://dbpedia.org/property/marSun
http://dbpedia.org/property/maySun
http://dbpedia.org/property/novSun
http://dbpedia.org/property/octSun
http://dbpedia.org/property/sepSun
http://dbpedia.org/property/aprHumidity
http://dbpedia.org/property/augHumidity
http://dbpedia.org/property/decHumidity
http://dbpedia.org/property/febHumidity
http://dbpedia.org/property/janHumidity
http://dbpedia.org/property/julHumidity
http://dbpedia.org/property/junHumidity
http://dbpedia.org/property/marHumidity
http://dbpedia.org/property/mayHumidity
http://dbpedia.org/property/novHumidity
http://dbpedia.org/property/octHumidity
http://dbpedia.org/property/sepHumidity
http://dbpedia.org/property/blankEmblemType
http://dbpedia.org/property/imageBlankEmblem
http://dbpedia.org/property/service
http://dbpedia.org/property/temperatureColour
http://dbpedia.org/property/aprRainInch
http://dbpedia.org/property/augRainInch
http://dbpedia.org/property/decRainInch
http://dbpedia.org/property/febRainInch
http://dbpedia.org/property/janRainInch
http://dbpedia.org/property/julRainInch
http://dbpedia.org/property/junRainInch
http://dbpedia.org/property/marRainInch
http://dbpedia.org/property/mayRainInch
http://dbpedia.org/property/novRainInch
http://dbpedia.org/property/octRainInch
http://dbpedia.org/property/sepRainInch
http://dbpedia.org/property/pushpinLabel
http://dbpedia.org/property/cityServed
http://dbpedia.org/property/stat1Data
http://dbpedia.org/property/stat1Header
http://dbpedia.org/property/statYear
http://dbpedia.org/property/flagSize
http://dbpedia.org/property/otherName
http://dbpedia.org/property/isoCode
http://dbpedia.org/ontology/synonym
http://dbpedia.org/ontology/isoCodeRegion
http://dbpedia.org/ontology/governingBody
http://dbpedia.org/property/abandoned
http://dbpedia.org/property/cultures
http://dbpedia.org/property/epochs
http://dbpedia.org/property/event
http://dbpedia.org/property/precolumbian
http://dbpedia.org/property/near
http://dbpedia.org/property/relief
http://dbpedia.org/property/bot
http://dbpedia.org/property/fixAttempted
http://dbpedia.org/property/areaKm
http://dbpedia.org/ontology/iucnCategory
http://dbpedia.org/property/next
http://dbpedia.org/property/first
http://dbpedia.org/property/previous
http://dbpedia.org/property/mapDotLabel
http://dbpedia.org/property/connections
http://dbpedia.org/property/nidx
http://dbpedia.org/property/pfn
http://dbpedia.org/property/linecol
http://dbpedia.org/property/lwidth
http://dbpedia.org/property/nolinkindex
http://dbpedia.org/property/populationDemonym
http://dbpedia.org/ontology/demonym
http://dbpedia.org/property/b
http://dbpedia.org/property/borough
http://dbpedia.org/property/trainOperators
http://dbpedia.org/property/basinSize
http://dbpedia.org/property/manufacturer
http://dbpedia.org/property/heightFt
http://dbpedia.org/property/capacity
http://dbpedia.org/property/cost
http://dbpedia.org/property/carspertrain
http://dbpedia.org/property/inversions
http://dbpedia.org/property/lengthFt
http://dbpedia.org/property/rcdbNumber
http://dbpedia.org/property/ridersperrow
http://dbpedia.org/property/rowspercar
http://dbpedia.org/property/speedMph
http://dbpedia.org/property/trains
http://dbpedia.org/property/section
http://dbpedia.org/property/customLabel
http://dbpedia.org/property/customValue
http://dbpedia.org/property/restrictionCm
http://dbpedia.org/property/singleRider
http://dbpedia.org/property/designatedOther1Date
http://dbpedia.org/property/designatedOther1Number
http://dbpedia.org/property/designatedOther
http://dbpedia.org/property/locmapRelief
http://dbpedia.org/property/locmapLabel
http://dbpedia.org/property/org/group
http://dbpedia.org/property/healthcare
http://dbpedia.org/property/emergency
http://www.w3.org/2004/02/skos/core#closeMatch
http://dbpedia.org/ontology/bedCount
http://dbpedia.org/ontology/region
http://dbpedia.org/property/riverSystem
http://dbpedia.org/property/areaWaterPercent
http://dbpedia.org/ontology/percentageOfAreaWater
http://dbpedia.org/property/imageSeal
http://dbpedia.org/property/float
http://dbpedia.org/property/mark
http://dbpedia.org/property/countries
http://dbpedia.org/property/cities
http://dbpedia.org/property/latMin
http://dbpedia.org/property/lonMin
http://dbpedia.org/property/marksize
http://dbpedia.org/property/latSec
http://dbpedia.org/property/lonSec
http://dbpedia.org/property/oceans
http://dbpedia.org/property/rivers
